Date,TSLA,BND,SPY
2017-02-27,0.024380556075566728,0.0018784633350762265,0.0032258153000899585
2017-02-28,0.024631600638725343,0.0018901746016356331,0.0032899978353400244
2017-03-01,0.024546955155081884,0.0021258838827372256,0.003822725108388541
2017-03-02,0.024523644524911604,0.002124139648323444,0.004249486708750852
2017-03-03,0.02441502349482657,0.002089879536137918,0.004244799467402407
2017-03-06,0.024339497174262228,0.0020928619582839363,0.0043835222737679735
2017-03-07,0.02445008541176119,0.002134092144988251,0.004367370556908066
2017-03-08,0.023750633958175938,0.002065482950078193,0.004370029784577909
2017-03-09,0.02378822351485976,0.0021053024898458846,0.004356779312866361
2017-03-10,0.023347239369503572,0.0020557187597715983,0.004374998686647685
2017-03-13,0.02252228919607683,0.002023997244200497,0.004273723353382435
2017-03-14,0.025227893069050673,0.0020249731138300086,0.0043842382141431515
2017-03-15,0.023155147711865106,0.002497027762009261,0.0045940255297173705
2017-03-16,0.02397923320928925,0.002476793981587286,0.004600668060700539
2017-03-17,0.023978132375332313,0.002493727235917192,0.004530088940414225
2017-03-20,0.022547026684533577,0.0024984540487201275,0.004534450760519393
2017-03-21,0.02408705581411889,0.002498564534607763,0.005393897714061265
2017-03-22,0.024010867935211302,0.002514356883396463,0.00524849756750962
2017-03-23,0.023900612994203426,0.0025150425555729187,0.005249769639163502
2017-03-24,0.020683608471928423,0.0024820489848822124,0.005246500470990571
2017-03-27,0.021407816650047148,0.002384705825846223,0.005236024804014338
2017-03-28,0.019419976604448795,0.0023754056651140555,0.005486264044437808
2017-03-29,0.01933991608432311,0.002412395592018418,0.005458738025488781
2017-03-30,0.01932030390620136,0.002255614290298858,0.004501765758792087
2017-03-31,0.019324722048999637,0.0022097469920253376,0.004325229889330111
2017-04-03,0.024285375782351522,0.0023277203083234667,0.004330860457711478
2017-04-04,0.024248845091523155,0.002340853421664892,0.004295201581363305
2017-04-05,0.025295166975662035,0.00228523690415701,0.004294745414800005
2017-04-06,0.025058012488124014,0.002189312690952682,0.004327165702701709
2017-04-07,0.024745534182471825,0.002120084433435866,0.004322160099166298
2017-04-10,0.024935168349682464,0.002100126532796162,0.004246174919136964
2017-04-11,0.0254781854120764,0.0020809013719004102,0.00424705795474163
2017-04-12,0.026194816622450476,0.0020904884646006485,0.004271507800215714
2017-04-13,0.02618560541083846,0.001717782104291314,0.003938492939450244
2017-04-17,0.026163855509366986,0.0016699055417287855,0.0044877635111097705
2017-04-18,0.026199140241220203,0.0017573052564626272,0.004511922557559822
2017-04-19,0.02626824533087912,0.001833924389452601,0.0045186653117491775
2017-04-20,0.02397464570736742,0.001845547783177917,0.003979232508870929
2017-04-21,0.02390605828775477,0.001836567116766537,0.004022130699202741
2017-04-24,0.023801962559430154,0.0018682953190034635,0.00466226433780828
2017-04-25,0.02329608716363901,0.0020153278359894156,0.004783181153411839
2017-04-26,0.023305131683823924,0.0019800385668405614,0.004775720129281024
2017-04-27,0.022975547927209027,0.0019225297775880721,0.004552421513988506
2017-04-28,0.023089254476145144,0.0018954344389631361,0.004593867756367358
2017-05-01,0.02354097270745124,0.0019098032226031005,0.004576863383686576
2017-05-02,0.023898978715087844,0.0019335474405824285,0.00453145947444807
2017-05-03,0.019520092924953665,0.001806286082093546,0.004519249622422948
2017-05-04,0.022242177593766486,0.0018063015865441344,0.00452073287897158
2017-05-05,0.023327135156659407,0.0018022126909315414,0.004493831452735448
2017-05-08,0.023242822813873465,0.0018458959351404462,0.00448071084181863
2017-05-09,0.025080318061459994,0.0017778421440268971,0.00447864186296839
2017-05-10,0.024270209644890246,0.001767137415950829,0.0044827458521211625
2017-05-11,0.02414551909019163,0.001624193892201432,0.00450659658917434
2017-05-12,0.02225338380175667,0.0016749503654887672,0.004385635478875411
2017-05-15,0.022824734876329272,0.0016398860934883901,0.0041348243515385436
2017-05-16,0.02269868486945784,0.0016521486505140246,0.0038117659998078155
2017-05-17,0.024070983190449837,0.0018859086317198688,0.005563356689534146
2017-05-18,0.024271438139583983,0.0018487014839902586,0.005592014980994314
2017-05-19,0.024215186545578447,0.0018210325603975571,0.005493628197619156
2017-05-22,0.02414119536959579,0.0018354045649552552,0.005503891421728913
2017-05-23,0.024544647656964673,0.001871807064377519,0.005018885810919701
2017-05-24,0.024635947622473474,0.0017693679286797262,0.004893278587630049
2017-05-25,0.024924842018434347,0.0017649593622155874,0.004976891753297813
2017-05-26,0.025456134730862227,0.001762783120963683,0.004980439056516919
2017-05-30,0.025987747460553826,0.0017728311347767528,0.004951624963986649
2017-05-31,0.025598187500072974,0.0017008815489448275,0.004937331691940567
2017-06-01,0.02539136284980238,0.0016748632777961135,0.00519343652131787
2017-06-02,0.024600790764544862,0.0017562990504922482,0.005194684767005307
2017-06-05,0.021431859696708896,0.0017818887977849196,0.005210709875307021
2017-06-06,0.019925519794541532,0.0018038749805529954,0.005245189995769826
2017-06-07,0.019958893389976407,0.0017809961329310151,0.0052468787891682385
2017-06-08,0.01863694231559141,0.001789189094115513,0.005232771721582802
2017-06-09,0.02062794405809973,0.0018111699182227071,0.005253338539753279
2017-06-12,0.020467600631352032,0.0018194146629166709,0.005220381112156892
2017-06-13,0.022422091434589838,0.001732490794529707,0.005261352297599004
2017-06-14,0.020977855853577723,0.0018648080899367698,0.005184720255553673
2017-06-15,0.021552091650117604,0.0018974858006404439,0.005205922724154278
2017-06-16,0.019741183180017267,0.0015379789120673938,0.003043834273719632
2017-06-19,0.019713282244811087,0.0015657462713145956,0.003345096809441558
2017-06-20,0.019406843674651886,0.0015863762668548093,0.0036489440131962318
2017-06-21,0.019265806435768123,0.0015647035649469666,0.0035473344024382117
2017-06-22,0.018010927577648952,0.001461964352136263,0.003546271715443188
2017-06-23,0.017968168201306325,0.001415019670576225,0.0035301513509930892
2017-06-26,0.018626366981884277,0.0014202543782771003,0.003406365637949288
2017-06-27,0.020950240974241457,0.0016485317213514197,0.0038886877929409053
2017-06-28,0.020619791503209448,0.0016254090954431297,0.0043242444593430875
2017-06-29,0.021630944547794812,0.0016958063152253057,0.004787897654521863
2017-06-30,0.021603803984750813,0.001703716657095612,0.004470398879047845
2017-07-03,0.022438125410905677,0.001529219922844559,0.004422369857217357
2017-07-05,0.027185577874631037,0.0015003061379484596,0.0044518433572464464
2017-07-06,0.02918969398768781,0.0015163151226890693,0.00483801828606599
2017-07-07,0.028991731932909694,0.0014949952738272203,0.005041552286685978
2017-07-10,0.028109011025811592,0.0014962635989760886,0.005046329826242234
2017-07-11,0.0288390787176647,0.0015049930039381565,0.005037753200426366
2017-07-12,0.028877336114050127,0.0015897090144016684,0.005296722725995451
2017-07-13,0.02655869385614626,0.001592316109411807,0.005205367501999252
2017-07-14,0.026595340117165727,0.0013654107181447171,0.005281032467780543
2017-07-17,0.026854171290515646,0.0013801720582752104,0.0052542101323448396
2017-07-18,0.027865032046248666,0.0014521680952937915,0.0052535558390509884
2017-07-19,0.027874377823157857,0.001408833319564788,0.005074946615225174
2017-07-20,0.028095234452219082,0.0013812107431362731,0.004799406836841984
2017-07-21,0.027841097927080897,0.0013958387686880819,0.00480851169326023
2017-07-24,0.029469294581357098,0.0014013696531618733,0.004806048061954532
2017-07-25,0.0294342194118911,0.0016358872003229014,0.0048188665086884895
2017-07-26,0.02958468627889491,0.0017097970673730664,0.004821945103362229
2017-07-27,0.028931826612228453,0.001553758294033528,0.004398559917839828
2017-07-28,0.028254650415793815,0.001600023726094033,0.004041680225081377
2017-07-31,0.028554864417093255,0.001518286593138977,0.0034315162673381324
2017-08-01,0.028547444622379566,0.0017108276191358568,0.0034366793643156282
2017-08-02,0.02869316511802322,0.0017258771542518136,0.0034360060695296586
2017-08-03,0.027817827543799082,0.0017618579983208328,0.0034812515222329885
2017-08-04,0.024784812999107574,0.0017082290362800904,0.00263004402088203
2017-08-07,0.024864735092059755,0.0016990584818663793,0.002357416667588525
2017-08-08,0.02532195253468705,0.0017504134255365519,0.0024838974854055986
2017-08-09,0.024593416440870673,0.0017477924917854758,0.002464554821373873
2017-08-10,0.02531634796208475,0.0017118369448735162,0.003772935156958287
2017-08-11,0.024791776674492658,0.0017035479294369516,0.0037685414648339507
2017-08-14,0.024852428968166775,0.0017246233762549773,0.004241390215160982
2017-08-15,0.023978638746314406,0.0017731939011258204,0.004241387845656745
2017-08-16,0.023510650266395094,0.001733778831095588,0.004254395501999638
2017-08-17,0.024578955626294478,0.0017664531844543835,0.005317446721237219
2017-08-18,0.024719865919866076,0.0017744468599216504,0.005313046154702791
2017-08-21,0.02555901932600475,0.0017656007912417442,0.005324780475554018
2017-08-22,0.023854724754846332,0.0017881561099554139,0.005861611397787404
2017-08-23,0.024834259131644606,0.0016279715736473273,0.005871016950684584
2017-08-24,0.024720663111687573,0.0016232680268677695,0.005882144983598759
2017-08-25,0.02410162454381039,0.001591215794601306,0.00591744125983982
2017-08-28,0.024182372038651218,0.0015607552832763293,0.005916408993100333
2017-08-29,0.022702392225881222,0.0015623740840802686,0.005926309512743769
2017-08-30,0.022576562138247165,0.0013308577101589605,0.006005749234493944
2017-08-31,0.022334205034271623,0.0013204973510497061,0.006158280584734958
2017-09-01,0.017501379773439758,0.0013263462220813279,0.006148182599626946
2017-09-05,0.016750388438877762,0.0015219978621019723,0.006339479610839843
2017-09-06,0.016994827044626935,0.0015917550038766172,0.006374214612045835
2017-09-07,0.016207914483085183,0.0016555149684141885,0.006352529949963515
2017-09-08,0.016711364926575892,0.0016929158377758178,0.006357213012587482
2017-09-11,0.02083273619057201,0.0018381121560664445,0.0059119388074945645
2017-09-12,0.020807389018303576,0.001869270850328526,0.005932860565843024
2017-09-13,0.02059846299960735,0.0018836054240968247,0.005583860060937252
2017-09-14,0.021615875587640776,0.0018386976276580137,0.005585503652621077
2017-09-15,0.021629127039573627,0.0018168608920978368,0.005582463159864411
2017-09-18,0.020401004543456055,0.0017853161358443055,0.0041568908435149245
2017-09-19,0.021134629137928667,0.0017897127477624476,0.004098840610493503
2017-09-20,0.01995342974353073,0.0017965833531205539,0.004104346691177476
2017-09-21,0.0206289877832708,0.0017769269566239292,0.0036695188795743752
2017-09-22,0.021709091328122862,0.0016649358800235855,0.003522899366699219
2017-09-25,0.02203639497042893,0.00170394216523537,0.0035091714298841033
2017-09-26,0.021835985338479524,0.001688430829061811,0.0035014113754978367
2017-09-27,0.021953945065914405,0.001810379773739286,0.0035430696332857145
2017-09-28,0.02193183979849806,0.0017905481527339866,0.003542971806866698
2017-09-29,0.021599434103727996,0.0017918259432990592,0.0034933795830506035
2017-10-02,0.021508738552724407,0.0017765226366124698,0.003396598193043972
2017-10-03,0.021996531522332493,0.0017528109556056908,0.003402980770107716
2017-10-04,0.022126370341394787,0.001455742372609395,0.0028112675019984724
2017-10-05,0.02184254081849948,0.0014256132314289392,0.002942837595949748
2017-10-06,0.02154785428287571,0.0011953150469797122,0.002982694012319017
2017-10-09,0.022816784252976337,0.0012285370145774888,0.0030070950043780877
2017-10-10,0.020330147537160267,0.0010826057248924763,0.0022064623608883975
2017-10-11,0.02033103308820117,0.0010549785039700482,0.002154793298405559
2017-10-12,0.020212183856932176,0.0010454913109157183,0.0022282446730326816
2017-10-13,0.018811850516668244,0.0011358558338704192,0.00220502005285717
2017-10-16,0.018861705910187362,0.0011566745273539388,0.0022049671561382754
2017-10-17,0.018909941380457134,0.0011453223943526242,0.0021954336858510124
2017-10-18,0.018452009356467253,0.001187920796096587,0.0021954843218787807
2017-10-19,0.018960066860092842,0.0011767649490921279,0.0021969862560610423
2017-10-20,0.018924736906256342,0.0012956511138371046,0.0021920312629755342
2017-10-23,0.017365197505430283,0.0012911731463919342,0.0024727796172367327
2017-10-24,0.01700011130223653,0.0012294645226682535,0.002355081638255945
2017-10-25,0.01846492646983916,0.0012356746913244731,0.002735045033926723
2017-10-26,0.018340221029358415,0.0010863295763577675,0.0026638016217114067
2017-10-27,0.01860153545909979,0.0012032298214006262,0.0030847877384255792
2017-10-30,0.018533482892180642,0.001313655602397643,0.0032357554485665263
2017-10-31,0.02035749845303295,0.0013179542654844444,0.0031497917255529444
2017-11-01,0.020809232331457213,0.0013213741635809113,0.0031388282080687304
2017-11-02,0.024377187913661284,0.0013380294422323297,0.0031396245236115818
2017-11-03,0.02522377021235306,0.0013358237481797023,0.002976269315744415
2017-11-06,0.025105975429865417,0.0013105897846194222,0.0029505419784185065
2017-11-07,0.02431666209385746,0.001299687351083937,0.002917446016957607
2017-11-08,0.022334184161718312,0.00131315281587142,0.0028963134300274388
2017-11-09,0.02232001392419677,0.0013323365604060511,0.0030485954502899888
2017-11-10,0.022259782347954057,0.001590226064008329,0.0030190763222260556
2017-11-13,0.024611271776215013,0.0015074507138435175,0.0030170054743429327
2017-11-14,0.02478829763729119,0.0015316196552381948,0.003079329846917875
2017-11-15,0.02456670958918747,0.0016245212906793114,0.0033005529728340637
2017-11-16,0.024368833479982005,0.001613960937992362,0.003766258693660421
2017-11-17,0.024298080311898246,0.0016254947578888187,0.0038422485003529985
2017-11-20,0.024326718848146772,0.0015353522413977451,0.003699122447327733
2017-11-21,0.025046032676538033,0.001535334188400786,0.0038173495726441017
2017-11-22,0.025212377284863273,0.0015379073162823588,0.00382509185692557
2017-11-24,0.024329514577084554,0.001521488568521881,0.0036212721179005583
2017-11-27,0.024352003849889132,0.0014901073485039428,0.003633708858477392
2017-11-28,0.024110420772182194,0.0014269374681661953,0.003850851350673871
2017-11-29,0.02506109300551486,0.0014539283326646148,0.0037194147622297284
2017-11-30,0.023613154773045392,0.0014835012021332005,0.0040779810545917995
2017-12-01,0.02273309080695695,0.001593426071569671,0.0041497569574629216
2017-12-04,0.017018394868907532,0.0015792569646064399,0.004181483927943546
2017-12-05,0.016307520002517333,0.0015912068583190764,0.00427729718688447
2017-12-06,0.01750484688759944,0.0016014364268593403,0.0042768729678599
2017-12-07,0.017464413502826927,0.00162741048644663,0.004291572885707317
2017-12-08,0.01757516059853778,0.0016215702077440827,0.0043992777786775
2017-12-11,0.019727683254949325,0.0016152882846287148,0.004273913623750372
2017-12-12,0.02094593636409279,0.0013278796498289347,0.004254210517384109
2017-12-13,0.019461916399756925,0.0014476853335581422,0.004268314855339289
2017-12-14,0.018695600289245388,0.0014322927488613503,0.0043643217966959445
2017-12-15,0.018861804342941355,0.0013516873135254767,0.004347557577795254
2017-12-18,0.019276034004045782,0.0013661416886465163,0.004211714075200592
