Date,TSLA,BND,SPY
2019-07-12,0.027158434061185455,0.0008489435949201596,0.00447692047200432
2019-07-15,0.034356089485530594,0.0014536420630923974,0.0003327936879278237
2019-07-16,-0.004418164415035952,-0.0013303606834899062,-0.0032253464187894654
2019-07-17,0.009826533897421275,0.0030289235825440297,-0.006805102315730838
2019-07-18,-0.00517938756868408,0.00181077043537603,0.003660917277259257
2019-07-19,0.01830088813133579,-0.0010848703514853009,-0.005554687336568054
2019-07-22,-0.009683129904604848,0.0010860485733827918,0.0024563913478237165
2019-07-23,0.017561027246856264,-0.00084392172921266,0.0071500238068546995
2019-07-24,0.018103499372800647,0.0009653748005542528,0.00469982501422006
2019-07-25,-0.13613708110635003,-0.001085176929333187,-0.0047774274841092534
2019-07-26,-0.003408795800965869,0.0,0.0067001577982546134
2019-07-29,0.0338975501895975,0.0006036648169167602,-0.0018211815154448585
2019-07-30,0.02752683338998274,-0.0002408169526381121,-0.0024547028807051507
2019-07-31,-0.002683168467668695,0.0012059069412808654,-0.010940836332558712
2019-08-01,-0.032117800120570084,0.007160924038152494,-0.008707423294155636
2019-08-02,0.002095391899579857,0.0009598382991544696,-0.007529566550760314
2019-08-05,-0.025689260005491543,0.004312636724950636,-0.03007326904941021
2019-08-06,0.010643000906475075,0.0025037054646548373,0.014022781557795572
2019-08-07,0.011570931609834245,0.0,0.0005908817205100281
2019-08-08,0.020906599400388748,0.0008336328926705772,0.019620385047807387
2019-08-09,-0.013806206102419005,-0.0017834848336000242,-0.006811472264885432
2019-08-12,-0.025530805242071963,0.004406260280770846,-0.01217363373612923
2019-08-13,0.026156104216395137,-0.0015413335937638495,0.015551834594041525
2019-08-14,-0.06544687260065951,0.00356283622271647,-0.029567624597186648
2019-08-15,-0.018122136062087235,0.004851290982136103,0.0026418582875469276
2019-08-16,0.01994065540164347,-0.0010601168089695578,0.014754884442561789
2019-08-19,0.03132666502806747,-0.0031826585442079613,0.012047802346601744
2019-08-20,-0.004276335746339899,0.0026018466078319147,-0.007662716074230302
2019-08-21,-0.022270402776456644,-0.00047168008431730524,0.00813570736483249
2019-08-22,0.00597746887764683,-0.0018879311265634913,-0.0003078322562252156
2019-08-23,-0.048390759958635954,0.003664430930742091,-0.025687496012270605
2019-08-26,0.01702931215472603,-0.0005886764078519846,0.011058187807287734
2019-08-27,-0.004279025860254859,0.0034184893737918554,-0.0039233202153601265
2019-08-28,0.007053461155446694,0.00035203974657394,0.007041547765433753
2019-08-29,0.028387214669075345,-0.0005869161488989416,0.01277271876227326
2019-08-30,0.01759049641281729,-0.00011740962463269167,-0.00044400483218021147
2019-09-03,-0.0026594540634046204,0.0009184340184131834,-0.005847326860359048
2019-09-04,-0.01924359313509616,0.001882470106820966,0.011349968041133529
2019-09-05,0.040329883675328304,-0.005167357624018876,0.012855638735132402
2019-09-06,-0.009277824735237417,0.0011802329846013482,0.0007725977547183849
2019-09-09,0.019081180789296326,-0.004598227967747226,0.0005029280642383505
2019-09-10,0.016178436782244843,-0.005093291242457498,-0.00023452199663864803
2019-09-11,0.04907867630625118,-0.0005953901084809754,0.007110867912511365
2019-09-12,-0.004977786258313466,-0.0019061251647255473,0.0034640836661992136
2019-09-13,-0.0027249944407460314,-0.005729188451028877,-0.0006640622702897003
2019-09-16,-0.009747197346762881,0.0026411127801777567,-0.003088692403586446
2019-09-17,0.008154522822672039,0.002274176028858932,0.0025320459454687416
2019-09-18,-0.005310523689140867,0.0007168152515499848,0.0005983354144356579
2019-09-19,0.012772552981913154,0.0014326035909963952,-6.683671169593897e-05
2019-09-20,-0.024249895148037104,0.003576062462077534,-0.0047245166339048295
2019-09-23,0.002535231296753704,0.0007132646958647459,-0.00023471996981661025
2019-09-24,-0.0747005313345035,0.0034417907817421156,-0.007846888265028884
2019-09-25,0.02459568391983602,-0.00473138653053129,0.00591444789582618
2019-09-26,0.060603458159791845,0.001663412187894231,-0.002082840686558396
2019-09-27,-0.0017728055869207227,0.0010683796174599802,-0.005387205915338589
2019-09-30,-0.005203793381044264,0.0007108863449982739,0.004637434055289047
2019-10-01,0.015859214917846032,0.0009736321334974374,-0.011894164606994662
2019-10-02,-0.006375418940066435,0.0022532482146602195,-0.017665309149718644
2019-10-03,-0.041541666813759925,0.0033126172139021914,0.008193154489236631
2019-10-04,-0.006866001099940289,0.0016512650967002163,0.013532141758419991
2019-10-07,0.027178790132110553,-0.0025903704001563055,-0.004314492046988749
2019-10-08,0.009801398882838708,0.000471764445831635,-0.015524767008144313
2019-10-09,0.018662857531057897,-0.0011793334256924304,0.009496165781788024
2019-10-10,0.0008587865860343324,-0.0030714627641823533,0.006763805909787646
2019-10-11,0.012870745566869735,-0.0036727871956325764,0.010366513689269885
2019-10-14,0.036588871936986234,0.0016648858585976978,-0.0011137982384309408
2019-10-15,0.0036192563678525413,-0.002611564429698565,0.009900436818700564
2019-10-16,0.007212409177860479,0.0010710037742585055,-0.001605895766186749
2019-10-17,0.008546610329575488,0.0,0.0029488778284287864
2019-10-18,-0.019162530722660276,0.0004753495469391744,-0.004377177789936626
2019-10-21,-0.01342671065408474,-0.0023763682298622024,0.006779008002072651
2019-10-22,0.00820521085401027,0.001786602126680359,-0.003266684103771622
2019-10-23,-0.0035214826899614415,0.00047594194387068356,0.002909810670337132
2019-10-24,0.1766923235319593,0.00011836650791274828,0.0016339406932235345
2019-10-25,0.09493463935290958,-0.0016632542588691512,0.004094971794724067
2019-10-28,-0.0012799748887764029,-0.0021431206802455804,0.005636474689429516
2019-10-29,-0.03506152059118417,0.00023889876057570092,-0.00029688204731437295
2019-10-30,-0.0038263988223681267,0.0032198484118370896,0.0030673752541283683
2019-10-31,-0.0002857299073112385,0.004756145488551189,-0.0026630269776448667
2019-11-01,-0.00511244768449004,-0.0008895687137979724,0.009263644277112792
2019-11-04,0.013277626893232641,-0.002848684780701438,0.0040179002810736275
2019-11-05,-0.0007874639488314461,-0.003451949821815181,-0.0011064145629272604
2019-11-06,0.029506271080336655,0.002149877941582057,0.00022803079369460022
2019-11-07,0.02743587753370691,-0.005125123361362394,0.003516984854579075
2019-11-08,0.004768428440276695,-0.0009584709624882448,0.0024660455789231595
2019-11-11,0.02358073903734903,0.0005992281742701611,-0.0019096909004251428
2019-11-12,0.014025304743831235,0.0005998392310160305,0.002107808831710356
2019-11-13,-0.010916495379750035,0.0017962848417922839,0.00032371217529303387
2019-11-14,0.009361251460125342,0.002869676458278292,0.0014559104268441203
2019-11-15,0.008072121852793046,-0.0003578439270894851,0.007236182481870301
2019-11-18,-0.006190230846208622,0.001431351893471433,0.0007377902280842896
2019-11-19,0.02722937893509192,0.0010714173271688665,-0.00028837176068341464
2019-11-20,-0.020304890883314552,0.002736598002824664,-0.0037188712152156356
2019-11-21,0.00741013246629163,-0.0016612463508214326,-0.001609127957152734
2019-11-22,-0.06140963459164972,0.0005939231552343216,0.0022239996773982806
2019-11-25,0.009908688492819007,0.0009504819210328641,0.007750192644588205
2019-11-26,-0.022061027047189374,0.00166101702510435,0.002265816916301455
2019-11-27,0.0072054427979364455,-0.0015396022576998902,0.004457291328078039
2019-11-29,-0.0040749864522633406,0.0,-0.0037085622749983838
2019-12-02,0.014942111414791182,-0.0026162603074457724,-0.008494852049149237
2019-12-03,0.003971701615311352,0.005364759468790892,-0.006706306343245205
2019-12-04,-0.009428951066637326,-0.002016103936062552,0.006170131502553522
2019-12-05,-0.007987205077007897,-0.0010692545398277575,0.0017980855677190988
2019-12-06,0.016708539482366058,-0.0013082773863949404,0.009133834251291884
2019-12-09,0.010836776557687555,0.00023883109330791186,-0.00314401235792372
2019-12-10,0.027420335973247223,-0.0007148265234292461,-0.0011150594406829084
2019-12-11,0.011065180701923305,0.0033359269810133707,0.002838520199661243
2019-12-12,0.019790216517877823,-0.004750008657593563,0.008619514551311047
2019-12-13,-0.0035864603168680453,0.004534248398356144,0.0005986137134690317
2019-12-16,0.06448273954410255,-0.002731226468404624,0.006870344119131788
2019-12-17,-0.006579228102730705,0.00011820063157186311,0.00021902658876560288
2019-12-18,0.03736239645598238,-0.0013098843587325826,6.247607036335978e-05
2019-12-19,0.02769941872802484,0.0007161490377516344,0.004099111260535082
2019-12-20,0.003836223506470837,0.00023758320357325502,0.0043840265393402245
2019-12-23,0.03360536294198302,-0.0006326208064686423,0.0015274743018838244
2019-12-24,0.014383871042812801,0.0009557358968519392,3.1337883305448955e-05
2019-12-26,0.013380370052541446,0.0009549302011850891,0.0053232530218720875
2019-12-27,-0.0012995234173470704,0.0014308152465418722,-0.00024762464901895154
2019-12-30,-0.03643287242176041,-0.00035671299529105305,-0.005513397657844421
2019-12-31,0.008753267375039453,-0.0010724404974690183,0.002429435305056682
2020-01-02,0.0285181750157113,0.0013117763717549469,0.009352113348399804
2020-01-03,0.02963325829792085,0.0035724586108822898,-0.0075724557616835275
2020-01-06,0.01925463704513497,-0.0011869346668534897,0.0038151690430976437
2020-01-07,0.03880052465815398,-0.0008314799566740971,-0.00281180125736058
2020-01-08,0.04920482578812169,-0.0015454316669455403,0.005329599139121566
2020-01-09,-0.021945011900097344,0.001190855077447095,0.006780586119914167
2020-01-10,-0.006627297633174156,0.001665256677639837,-0.002877734014577027
2020-01-13,0.0976889588509331,-0.0005939963943450977,0.006877370170423447
2020-01-14,0.024882822120200876,0.0014255024949485495,-0.0015248436838330992
2020-01-15,-0.03610201351305786,0.0015429813522869207,0.0022600169240876156
2020-01-16,-0.009662477636014799,-0.0005922708442691604,0.008318457084919961
2020-01-17,-0.005822894156913949,-0.00011897010730121949,0.003112673746422434
2020-01-21,0.07189030619278935,0.002490284367081097,-0.0019585494564160477
2020-01-22,0.04086264444061727,0.0008274327794244307,0.00012073803723922083
2020-01-23,0.004635122144013071,0.001772511129370491,0.0011471726925129655
2020-01-24,-0.012897603180825445,0.0015328246235313259,-0.008893352934406185
2020-01-27,-0.012039272835579373,0.003298199982053829,-0.016029245239596146
2020-01-28,0.015913383222044608,-0.0017610694253566983,0.010479266400172715
2020-01-29,0.024854513769903663,0.0028222398437476315,-0.0008261788065282438
2020-01-30,0.10296225866535558,0.0002347434844771623,0.0032456054710765514
2020-01-31,0.015230690473505115,0.0025792632232897184,-0.018157982573033693
2020-02-03,0.19894859376394924,-0.0009025239578183131,0.007428270015052307
2020-02-04,0.13725640223576474,-0.003049516528561891,0.015241361139458176
2020-02-05,-0.1717583947927872,-0.0016468760907834001,0.011548192369780663
2020-02-06,0.01940931694254444,0.0009426545168038647,0.0033646212000779663
2020-02-07,-0.001188323805631386,0.0030612152598610276,-0.005329529802892474
2020-02-10,0.031026496329857656,0.0015257791240994578,0.007465376382756794
2020-02-11,0.004019260937028868,-0.0016408206699850547,0.00173302046094026
2020-02-12,-0.009155657933695438,-0.0011737012888272114,0.006442742889313013
2020-02-13,0.0478436525517798,0.0009403163687913274,-0.0010671292398122256
2020-02-14,-0.00493775566834842,0.0010562852116924315,0.0016024038317010714
2020-02-18,0.0729597130158357,0.0015244963053309135,-0.0025769482353451556
2020-02-19,0.06875580895325561,-0.00011676047436137704,0.004781043000770868
2020-02-20,-0.019631105097986157,0.0024598947379765868,-0.004108247431256595
2020-02-21,0.0017678087791648256,0.002453232227140001,-0.010298196832826845
2020-02-24,-0.07459490327646512,0.0031466301538172203,-0.03316552427422581
2020-02-25,-0.040633739641448896,0.0008139798601745074,-0.03030206241968103
2020-02-26,-0.026390470576789893,-0.0005803782975438709,-0.0036781748948917503
2020-02-27,-0.12814583958462689,0.0011613268909491659,-0.044911749342151364
2020-02-28,-0.016215047800994253,0.006613055996829154,-0.0042015922866111
2020-03-02,0.11322034293215233,-0.0006580937707938439,0.043306654935280076
2020-03-03,0.0025416095259802596,0.006009485222603583,-0.028632581780019928
2020-03-04,0.0053520173720666975,-0.00023024971134288919,0.04203269103916307
2020-03-05,-0.033302230445070524,0.003792311597146325,-0.0332411857477507
2020-03-06,-0.029066704869448956,0.006867772692655594,-0.016530989433312993
2020-03-09,-0.13572525720249962,-0.0021600805159622816,-0.07809466379448438
2020-03-10,0.061398023823663106,-0.013444042363402131,0.05174498899221991
2020-03-11,-0.017200452670558586,-0.01893969543393914,-0.048748211287579
2020-03-12,-0.11617242301113506,-0.05438506044743674,-0.09567741895383064
2020-03-13,-0.0248505535904755,0.042200924723403865,0.08548594165741275
2020-03-16,-0.18577806455584012,0.010511269270456314,-0.10942347320172718
2020-03-17,-0.03341046380880208,-0.020686037009331026,0.05399206268289536
2020-03-18,-0.1603440409986845,-0.024139804305654433,-0.0506330208228748
2020-03-19,0.1838768421567878,-0.0006181121982263837,0.0021248888558678125
2020-03-20,-0.0002571736151377735,0.016954914896039952,-0.04309426715190923
2020-03-23,0.015811747064244486,0.022150007069243527,-0.025568239655755942
2020-03-24,0.16281749323562988,0.0010716431957875638,0.09060359503236248
2020-03-25,0.06782176450892674,0.013439364221870864,0.014969977188593386
2020-03-26,-0.020565621439638027,0.0045767768441460355,0.058390002599112645
2020-03-27,-0.026128393930185068,0.005373471306836075,-0.029785711206945287
2020-03-30,-0.02377714859552571,0.0010459712442862923,0.03247574868405767
2020-03-31,0.04355446239344318,-0.00928623197892775,-0.014905396759893441
2020-04-01,-0.08099239055277141,0.0051671210518475785,-0.04500484308259134
2020-04-02,-0.05625466454987249,0.004672678171772082,0.023075225128265542
2020-04-03,0.05619734693587186,-0.0004651876794882215,-0.014453933324531487
2020-04-06,0.0754775752334993,0.0031408831336676712,0.06716627854584734
2020-04-07,0.05658223700690801,0.0009279971211970661,0.0010191770592691274
2020-04-08,0.006214994497730331,0.00254887876236376,0.03356842834167306
2020-04-09,0.04402015748241661,0.010979020303204301,0.015217321315133647
2020-04-13,0.13603839302984921,-0.003200713972569713,-0.00913017100943958
2020-04-14,0.09054457315006381,0.0,0.029492958286393645
2020-04-15,0.028088878270565276,0.004930954094167106,-0.021248161122018883
2020-04-16,0.02107340162500071,0.0005709476573785288,0.004824729771162772
2020-04-17,0.011647723586206249,-0.00136892428241564,0.02701526724760206
2020-04-20,-0.009988248360572882,-0.0015985902656886486,-0.017617929184434944
2020-04-21,-0.0799077799617377,0.0012576974052702639,-0.03036345450120037
2020-04-22,0.06609682849410836,-0.000799569307881165,0.02219486974709972
2020-04-23,-0.036169462779073736,0.0016007234126524938,-7.206650405511272e-05
2020-04-24,0.02766324531628772,-0.00034254376268227915,0.013938737169379989
2020-04-27,0.10149622245552825,-0.0035401883711800863,0.014418374848196969
2020-04-28,-0.037095477323576875,0.0029799068092231096,-0.004598398467850595
2020-04-29,0.040812876924676944,0.0006854087625185468,0.026178620911974093
2020-04-30,-0.023272674923369818,-0.0007989096229552572,-0.009310534529409775
2020-05-01,-0.1030337133662409,-0.0004122274279559912,-0.026473792074589553
2020-05-04,0.08536758793631605,0.0010309427232346735,0.002758671106988686
2020-05-05,0.009222447764407393,-0.0009158900058265917,0.009238842609285758
2020-05-06,0.018705825945557253,-0.004466298618956754,-0.006778740805070571
2020-05-07,-0.003245695176505081,0.003221365095977591,0.012066983542485366
2020-05-08,0.05048456274844226,-0.0028675905051435135,0.016546337055878713
2020-05-11,-0.0099216488475673,-0.003104564518556674,0.00020498654248157777
2020-05-12,-0.002317270311292141,0.0032300793676645068,-0.019931502833152703
2020-05-13,-0.02279437261341355,0.0011500387004765855,-0.017685792284152235
2020-05-14,0.01563919280204029,0.002756657162347187,0.0119669575990613
