Date,TSLA,BND,SPY
2022-09-12,304.4200134277344,66.7605209350586,393.8829040527344
2022-09-13,292.1300048828125,66.42555236816406,376.755859375
2022-09-14,302.6099853515625,66.50701904296875,378.19354248046875
2022-09-15,303.75,66.307861328125,373.8998107910156
2022-09-16,303.3500061035156,66.23544311523438,371.04736328125
2022-09-19,309.07000732421875,66.19015502929688,373.9247741699219
2022-09-20,308.7300109863281,65.86421203613281,369.6326599121094
2022-09-21,300.79998779296875,66.04531860351562,363.18487548828125
2022-09-22,288.5899963378906,65.36627960205078,360.1341552734375
2022-09-23,275.3299865722656,65.18521118164062,354.1001892089844
2022-09-26,276.010009765625,64.35231018066406,350.59722900390625
2022-09-27,282.94000244140625,64.0716323852539,349.70220947265625
2022-09-28,287.80999755859375,65.06749725341797,356.58306884765625
2022-09-29,268.2099914550781,64.73255157470703,349.1344299316406
2022-09-30,265.25,64.57862091064453,343.735595703125
2022-10-03,242.39999389648438,65.11941528320312,352.8105773925781
2022-10-04,249.44000244140625,65.2827377319336,363.7430419921875
2022-10-05,240.80999755859375,64.93794250488281,362.8961181640625
2022-10-06,238.1300048828125,64.69296264648438,359.1525573730469
2022-10-07,223.07000732421875,64.35725402832031,349.1344299316406
2022-10-10,222.9600067138672,64.06689453125,346.4686584472656
2022-10-11,216.5,64.08504486083984,344.2744445800781
2022-10-12,217.24000549316406,64.15762329101562,343.1388854980469
2022-10-13,221.72000122070312,63.93079376220703,352.1947021484375
2022-10-14,204.99000549316406,63.622314453125,344.16864013671875
2022-10-17,219.35000610351562,63.758392333984375,353.01275634765625
2022-10-18,220.19000244140625,63.90357971191406,357.1604919433594
2022-10-19,222.0399932861328,63.37733459472656,354.6294860839844
2022-10-20,207.27999877929688,62.95086669921875,351.65582275390625
2022-10-21,214.44000244140625,63.05974578857422,360.2015686035156
2022-10-24,211.25,62.96902847290039,364.609130859375
2022-10-25,222.4199981689453,63.5678825378418,370.4314270019531
2022-10-26,224.63999938964844,63.8219108581543,367.64056396484375
2022-10-27,225.08999633789062,64.15762329101562,365.6773681640625
2022-10-28,228.52000427246094,64.03060150146484,374.3770751953125
2022-10-31,227.5399932861328,63.83097457885742,371.6728820800781
2022-11-01,227.82000732421875,63.89738464355469,370.0464782714844
2022-11-02,214.97999572753906,63.79732131958008,360.7597351074219
2022-11-03,215.30999755859375,63.551795959472656,357.0450439453125
2022-11-04,207.47000122070312,63.56998825073242,362.1840515136719
2022-11-07,197.0800018310547,63.32442855834961,365.6485290527344
2022-11-08,191.3000030517578,63.606361389160156,367.621337890625
2022-11-09,177.58999633789062,63.697303771972656,360.04754638671875
2022-11-10,190.72000122070312,65.0159912109375,379.8336486816406
2022-11-11,195.97000122070312,65.0159912109375,383.5099182128906
2022-11-14,190.9499969482422,64.80681610107422,380.2474365234375
2022-11-15,194.4199981689453,65.26155853271484,383.4905700683594
2022-11-16,186.9199981689453,65.63439178466797,380.5650634765625
2022-11-17,183.1699981689453,65.361572265625,379.4006652832031
2022-11-18,180.19000244140625,65.25247192382812,381.123291015625
2022-11-21,167.8699951171875,65.25247192382812,379.73736572265625
2022-11-22,169.91000366210938,65.58895874023438,384.8475646972656
2022-11-23,183.1999969482422,65.98910522460938,387.2727355957031
2022-11-25,182.86000061035156,65.98910522460938,387.18609619140625
2022-11-28,182.9199981689453,65.9072494506836,381.0078125
2022-11-29,180.8300018310547,65.66169738769531,380.3533630371094
2022-11-30,194.6999969482422,66.17097473144531,392.3347473144531
2022-12-01,194.6999969482422,66.72242736816406,392.0460205078125
2022-12-02,194.86000061035156,66.99591064453125,391.59375
2022-12-05,182.4499969482422,66.46722412109375,384.5492248535156
2022-12-06,179.82000732421875,66.68599700927734,379.00604248046875
2022-12-07,174.0399932861328,67.26934051513672,378.3612365722656
2022-12-08,173.44000244140625,67.07791900634766,381.3253479003906
2022-12-09,179.0500030517578,66.68599700927734,378.4767761230469
2022-12-12,167.82000732421875,66.68599700927734,383.9333801269531
2022-12-13,160.9499969482422,67.14176177978516,386.83966064453125
2022-12-14,156.8000030517578,67.3058090209961,384.3664245605469
2022-12-15,157.6699981689453,67.34227752685547,374.9641418457031
2022-12-16,150.22999572753906,67.16908264160156,370.53729248046875
2022-12-19,149.8699951171875,66.76802825927734,367.3952331542969
2022-12-20,137.8000030517578,66.33047485351562,367.89794921875
2022-12-21,137.57000732421875,66.48544311523438,373.39898681640625
2022-12-22,125.3499984741211,66.47633361816406,368.07196044921875
2022-12-23,123.1500015258789,66.26802825927734,370.1893005371094
2022-12-27,109.0999984741211,65.7563705444336,368.7294006347656
2022-12-28,112.70999908447266,65.66499328613281,364.1468811035156
2022-12-29,121.81999969482422,65.91168975830078,370.70159912109375
2022-12-30,123.18000030517578,65.6375961303711,369.7251892089844
2023-01-03,108.0999984741211,65.98480224609375,368.1686706542969
2023-01-04,113.63999938964844,66.35939025878906,371.0109558105469
2023-01-05,110.33999633789062,66.28631591796875,366.7764892578125
2023-01-06,113.05999755859375,67.01722717285156,375.1875
2023-01-09,119.7699966430664,67.19996643066406,374.97479248046875
2023-01-10,118.8499984741211,66.93500518798828,377.6043701171875
2023-01-11,123.22000122070312,67.29135131835938,382.3802490234375
2023-01-12,123.55999755859375,67.8121109008789,383.7724914550781
2023-01-13,122.4000015258789,67.5837173461914,385.26129150390625
2023-01-17,131.49000549316406,67.49232482910156,384.5555419921875
2023-01-18,128.77999877929688,68.11363983154297,378.4842529296875
2023-01-19,127.16999816894531,67.9765853881836,375.7289123535156
2023-01-20,133.4199981689453,67.67506408691406,382.7283630371094
2023-01-23,143.75,67.51061248779297,387.3205871582031
2023-01-24,143.88999938964844,67.8121109008789,386.9048767089844
2023-01-25,144.42999267578125,67.89435577392578,387.0498962402344
2023-01-26,160.27000427246094,67.76643371582031,391.3036804199219
2023-01-27,177.89999389648438,67.69332885742188,392.2027893066406
2023-01-30,166.66000366210938,67.50145721435547,387.28192138671875
2023-01-31,173.22000122070312,67.8121109008789,392.97625732421875
2023-02-01,181.41000366210938,68.2480239868164,397.1526794433594
2023-02-02,188.27000427246094,68.2938461303711,402.9339599609375
2023-02-03,189.97999572753906,67.68939971923828,398.6511535644531
2023-02-06,194.75999450683594,67.26809692382812,396.2149353027344
2023-02-07,196.80999755859375,67.17652130126953,401.3968505859375
2023-02-08,201.2899932861328,67.29557800292969,397.0076904296875
2023-02-09,207.32000732421875,67.02082824707031,393.5659484863281
2023-02-10,196.88999938964844,66.73693084716797,394.484375
2023-02-13,194.63999938964844,66.92010498046875,399.11529541015625
2023-02-14,209.25,66.69113159179688,398.9315490722656
2023-02-15,214.24000549316406,66.54459381103516,400.2270812988281
2023-02-16,202.0399932861328,66.28816223144531,394.7164306640625
2023-02-17,208.30999755859375,66.43470001220703,393.73028564453125
2023-02-21,197.3699951171875,65.85772705078125,385.8316955566406
2023-02-22,200.86000061035156,66.0042495727539,385.29998779296875
2023-02-23,202.07000732421875,66.24237060546875,387.34954833984375
2023-02-24,196.8800048828125,65.87606048583984,383.21173095703125
2023-02-27,207.6300048828125,65.9859619140625,384.51690673828125
2023-02-28,205.7100067138672,66.0042495727539,383.09576416015625
2023-03-01,202.77000427246094,65.61322784423828,381.6261901855469
2023-03-02,190.89999389648438,65.47552490234375,384.5942687988281
2023-03-03,197.7899932861328,65.98040008544922,390.7622985839844
2023-03-06,193.80999755859375,65.8243179321289,391.03302001953125
2023-03-07,187.7100067138672,65.75092315673828,385.0389404296875
2023-03-08,182.0,65.69583892822266,385.6673583984375
2023-03-09,172.9199981689453,65.9161376953125,378.5519104003906
2023-03-10,173.44000244140625,66.7055435180664,373.089599609375
2023-03-13,174.47999572753906,67.2379379272461,372.5578308105469
2023-03-14,183.25999450683594,66.8156967163086,378.71624755859375
2023-03-15,180.4499969482422,67.5041275024414,376.3476257324219
2023-03-16,184.1300048828125,67.182861328125,382.9507141113281
2023-03-17,180.1300048828125,67.66938018798828,378.4729919433594
2023-03-20,183.25,67.37561798095703,382.11224365234375
2023-03-21,197.5800018310547,67.19207763671875,387.12957763671875
2023-03-22,191.14999389648438,67.78870391845703,380.5303649902344
2023-03-23,192.22000122070312,67.94473266601562,381.5590515136719
2023-03-24,190.41000366210938,68.08245086669922,384.0628662109375
2023-03-27,191.80999755859375,67.37561798095703,384.78106689453125
2023-03-28,189.19000244140625,67.25627899169922,383.9173583984375
2023-03-29,193.8800048828125,67.32971954345703,389.4975280761719
2023-03-30,195.27999877929688,67.42151641845703,391.778076171875
2023-03-31,207.4600067138672,67.77034759521484,397.3001403808594
2023-04-03,194.77000427246094,68.0583724975586,398.8140563964844
2023-04-04,192.5800018310547,68.33441925048828,396.6013488769531
2023-04-05,185.52000427246094,68.51847076416016,395.5629577636719
2023-04-06,185.05999755859375,68.50006103515625,397.10601806640625
2023-04-10,184.50999450683594,68.03996276855469,397.5135498046875
2023-04-11,186.7899932861328,68.06756591796875,397.6203308105469
2023-04-12,180.5399932861328,68.14119720458984,395.9996337890625
2023-04-13,185.89999389648438,68.10437774658203,401.2596130371094
2023-04-14,185.0,67.80071258544922,400.2793884277344
2023-04-17,187.0399932861328,67.43263244628906,401.7157287597656
2023-04-18,184.30999755859375,67.5338363647461,401.9776916503906
2023-04-19,180.58999633789062,67.44182586669922,401.9097595214844
2023-04-20,162.99000549316406,67.73627471923828,399.716552734375
2023-04-21,165.0800018310547,67.61666870117188,400.0270690917969
2023-04-24,162.5500030517578,67.8835220336914,400.4443664550781
2023-04-25,160.6699981689453,68.3252182006836,394.08782958984375
2023-04-26,153.75,68.08596801757812,392.4186096191406
2023-04-27,160.19000244140625,67.79150390625,400.23089599609375
2023-04-28,164.30999755859375,68.16879272460938,403.6469421386719
2023-05-01,161.8300018310547,67.46770477294922,403.2394104003906
2023-05-02,160.30999755859375,68.13190460205078,398.7072448730469
2023-05-03,160.61000061035156,68.4178466796875,395.9704895019531
2023-05-04,161.1999969482422,68.32559204101562,393.1658935546875
2023-05-05,170.05999755859375,68.07652282714844,400.4443664550781
2023-05-08,171.7899932861328,67.75369262695312,400.55108642578125
2023-05-09,169.14999389648438,67.67990112304688,398.79461669921875
2023-05-10,168.5399932861328,68.09497833251953,400.65789794921875
2023-05-11,172.0800018310547,68.31637573242188,399.95916748046875
2023-05-12,167.97999572753906,67.95662689208984,399.4350891113281
2023-05-15,166.35000610351562,67.78136444091797,400.81317138671875
2023-05-16,166.52000427246094,67.61532592773438,398.13470458984375
2023-05-17,173.86000061035156,67.49541473388672,402.9676818847656
2023-05-18,176.88999938964844,67.21868896484375,406.8494567871094
2023-05-19,180.13999938964844,67.03417205810547,406.2574768066406
2023-05-22,188.8699951171875,67.0157241821289,406.4225158691406
2023-05-23,185.77000427246094,67.06185913085938,401.8612976074219
2023-05-24,182.89999389648438,66.87735748291016,398.9498596191406
2023-05-25,184.47000122070312,66.6282958984375,402.4047546386719
2023-05-26,193.1699981689453,66.7113265991211,407.61614990234375
2023-05-30,201.16000366210938,67.15409851074219,407.7714538574219
2023-05-31,203.92999267578125,67.37548065185547,405.5102233886719
2023-06-01,207.52000427246094,67.55769348144531,409.3630065917969
2023-06-02,213.97000122070312,67.1784896850586,415.2828674316406
2023-06-05,217.61000061035156,67.18775939941406,414.487060546875
2023-06-06,221.30999755859375,67.28022766113281,415.3895568847656
2023-06-07,224.57000732421875,66.90105438232422,413.9532775878906
2023-06-08,234.86000061035156,67.23399353027344,416.4571228027344
2023-06-09,244.39999389648438,67.09528350830078,417.204345703125
2023-06-12,249.8300018310547,67.23399353027344,420.98919677734375
2023-06-13,258.7099914550781,66.93804168701172,423.7647705078125
2023-06-14,256.7900085449219,66.9935302734375,424.2694091796875
2023-06-15,255.89999389648438,67.4096908569336,429.529296875
2023-06-16,260.5400085449219,67.26174926757812,428.0662536621094
2023-06-20,274.45001220703125,67.35420227050781,425.8453674316406
2023-06-21,259.4599914550781,67.4651870727539,423.6634826660156
2023-06-22,264.6099853515625,67.14151763916016,425.1927490234375
2023-06-23,256.6000061035156,67.33570861816406,421.9783020019531
2023-06-26,241.0500030517578,67.4189453125,420.25421142578125
2023-06-27,250.2100067138672,67.28948211669922,424.861572265625
2023-06-28,256.239990234375,67.502197265625,425.0758972167969
2023-06-29,257.5,66.9935302734375,426.7512512207031
2023-06-30,261.7699890136719,67.22474670410156,431.7872314453125
2023-07-03,279.82000732421875,67.03373718261719,432.28399658203125
2023-07-05,282.4800109863281,66.75560760498047,431.6411437988281
2023-07-06,276.5400085449219,66.32910919189453,428.26104736328125
2023-07-07,274.42999267578125,66.2920150756836,427.1798095703125
2023-07-10,269.6099853515625,66.5238037109375,428.26104736328125
2023-07-11,269.7900085449219,66.66289520263672,430.9884948730469
2023-07-12,271.989990234375,67.19136810302734,434.4561767578125
2023-07-13,277.8999938964844,67.59932708740234,437.90435791015625
2023-07-14,281.3800048828125,67.28408813476562,437.6316833496094
2023-07-17,290.3800048828125,67.35826110839844,439.15118408203125
2023-07-18,293.3399963378906,67.44171142578125,442.41436767578125
2023-07-19,291.260009765625,67.59932708740234,443.3981628417969
2023-07-20,262.8999938964844,67.28408813476562,440.45648193359375
2023-07-21,260.0199890136719,67.33045959472656,440.45648193359375
2023-07-24,269.05999755859375,67.21917724609375,442.42413330078125
2023-07-25,265.2799987792969,67.14500427246094,443.6319580078125
2023-07-26,264.3500061035156,67.3675308227539,443.70013427734375
2023-07-27,255.7100067138672,66.79267883300781,440.7584228515625
2023-07-28,266.44000244140625,67.02447509765625,445.0736083984375
2023-07-31,267.42999267578125,67.14500427246094,445.9210205078125
2023-08-01,261.07000732421875,66.72945404052734,444.6449890136719
2023-08-02,254.11000061035156,66.5156478881836,438.4596862792969
2023-08-03,259.32000732421875,66.10662078857422,437.2030029296875
2023-08-04,253.86000061035156,66.65506744384766,435.2256774902344
2023-08-07,251.4499969482422,66.55282592773438,439.0245361328125
2023-08-08,249.6999969482422,66.79452514648438,437.11541748046875
2023-08-09,242.19000244140625,66.81312561035156,434.1932067871094
2023-08-10,245.33999633789062,66.44127655029297,434.34906005859375
2023-08-11,242.64999389648438,66.22746276855469,434.0957336425781
2023-08-14,239.75999450683594,66.1437759399414,436.4919738769531
2023-08-15,232.9600067138672,65.99504089355469,431.4073486328125
2023-08-16,225.60000610351562,65.8091049194336,428.2415771484375
2023-08-17,219.22000122070312,65.7440414428711,424.978515625
2023-08-18,215.49000549316406,65.88349151611328,425.1829833984375
2023-08-21,231.27999877929688,65.56741333007812,427.9493713378906
2023-08-22,233.19000244140625,65.65105438232422,426.79022216796875
2023-08-23,236.86000061035156,66.24604034423828,431.543701171875
2023-08-24,230.0399932861328,66.08802032470703,425.5628967285156
2023-08-25,238.58999633789062,66.08802032470703,428.5630187988281
2023-08-28,238.82000732421875,66.20885467529297,431.2807312011719
2023-08-29,257.17999267578125,66.61791229248047,437.5147399902344
2023-08-30,256.8999938964844,66.59001159667969,439.3168029785156
2023-08-31,258.0799865722656,66.70156860351562,438.6739501953125
2023-09-01,245.00999450683594,66.38087463378906,439.49212646484375
2023-09-05,256.489990234375,66.01734161376953,437.59271240234375
2023-09-06,251.9199981689453,65.94275665283203,434.6510314941406
2023-09-07,251.49000549316406,66.16651153564453,433.3165283203125
2023-09-08,248.5,66.18515014648438,433.9691467285156
2023-09-11,273.5799865722656,66.0826187133789,436.8232421875
2023-09-12,267.4800109863281,66.12921142578125,434.4269714355469
2023-09-13,271.29998779296875,66.23175811767578,434.9335021972656
2023-09-14,276.0400085449219,66.11988830566406,438.6836853027344
2023-09-15,274.3900146484375,65.9893798828125,433.3982849121094
2023-09-18,265.2799987792969,66.05463409423828,433.6524658203125
2023-09-19,266.5,65.91481018066406,432.75311279296875
2023-09-20,262.5899963378906,65.83091735839844,428.7746276855469
2023-09-21,255.6999969482422,65.42074584960938,421.687744140625
2023-09-22,244.8800048828125,65.69109344482422,420.7395324707031
2023-09-25,246.99000549316406,65.20633697509766,422.5088195800781
2023-09-26,244.1199951171875,65.1410903930664,416.3016357421875
2023-09-27,240.5,64.90803527832031,416.4678039550781
2023-09-28,246.3800048828125,65.0758285522461,418.8822326660156
2023-09-29,250.22000122070312,65.0478515625,417.8656311035156
2023-10-02,251.60000610351562,64.6010513305664,417.699462890625
2023-10-03,246.52999877929688,64.07759094238281,412.10809326171875
2023-10-04,261.1600036621094,64.49823760986328,415.1091003417969
2023-10-05,260.04998779296875,64.54497528076172,414.9526672363281
2023-10-06,260.5299987792969,64.29261016845703,419.8792724609375
2023-10-09,259.6700134277344,64.94692993164062,422.5674743652344
2023-10-10,263.6199951171875,64.88148498535156,424.76690673828125
2023-10-11,262.989990234375,65.18061065673828,426.5068664550781
2023-10-12,258.8699951171875,64.61975860595703,423.90667724609375
2023-10-13,251.1199951171875,64.91886138916016,421.79522705078125
2023-10-16,253.9199981689453,64.58234405517578,426.233154296875
2023-10-17,254.85000610351562,64.16171264648438,426.21356201171875
2023-10-18,242.67999267578125,63.88127899169922,420.5342712402344
2023-10-19,220.11000061035156,63.600860595703125,416.8392639160156
2023-10-20,211.99000549316406,63.834564208984375,411.7171325683594
2023-10-23,212.0800018310547,64.07759094238281,411.0035095214844
2023-10-24,216.52000427246094,64.29261016845703,414.10223388671875
2023-10-25,212.4199981689453,63.8065185546875,408.1589660644531
2023-10-26,205.75999450683594,64.23651123046875,403.27142333984375
2023-10-27,207.3000030517578,64.23651123046875,401.4434814453125
2023-10-30,197.36000061035156,64.07759094238281,406.2430725097656
2023-10-31,200.83999633789062,64.05890655517578,408.79437255859375
2023-11-01,205.66000366210938,64.68047332763672,413.154052734375
2023-11-02,218.50999450683594,65.05548858642578,421.0718994140625
2023-11-03,219.9600067138672,65.43990325927734,424.9134826660156
2023-11-06,219.27000427246094,65.15860748291016,425.8909606933594
2023-11-07,222.17999267578125,65.48676300048828,427.10308837890625
2023-11-08,222.11000061035156,65.69302368164062,427.4159240722656
2023-11-09,209.97999572753906,65.20550537109375,424.0826110839844
2023-11-10,214.64999389648438,65.32738494873047,430.7002868652344
2023-11-13,223.7100067138672,65.30862426757812,430.2898254394531
2023-11-14,237.41000366210938,66.10552215576172,438.6377258300781
2023-11-15,242.83999633789062,65.73992919921875,439.5663146972656
2023-11-16,233.58999633789062,66.13367462158203,440.1039733886719
2023-11-17,234.3000030517578,66.22742462158203,440.6513366699219
2023-11-20,235.60000610351562,66.32118225097656,444.0433654785156
2023-11-21,241.1999969482422,66.4149169921875,443.0755920410156
2023-11-22,234.2100067138672,66.47117614746094,444.7862243652344
2023-11-24,235.4499969482422,66.15242004394531,445.0599670410156
2023-11-27,236.0800018310547,66.5555419921875,444.2584228515625
2023-11-28,246.72000122070312,66.83682250976562,444.6982727050781
2023-11-29,244.13999938964844,67.1837158203125,444.38543701171875
2023-11-30,240.0800018310547,66.96807861328125,446.13519287109375
2023-12-01,238.8300018310547,67.51429748535156,448.7744445800781
2023-12-04,235.5800018310547,67.24165344238281,446.418701171875
2023-12-05,238.72000122070312,67.67414855957031,446.3307189941406
2023-12-06,239.3699951171875,67.87157440185547,444.5321350097656
2023-12-07,242.63999938964844,67.852783203125,447.9240417480469
2023-12-08,243.83999633789062,67.52371215820312,449.8497619628906
2023-12-11,239.74000549316406,67.53311920166016,451.5994873046875
2023-12-12,237.00999450683594,67.73056030273438,453.6620788574219
2023-12-13,239.2899932861328,68.59552001953125,459.9180908203125
2023-12-14,251.0500030517578,69.11261749267578,461.39410400390625
2023-12-15,253.5,69.00921630859375,460.6343994140625
2023-12-18,252.0800018310547,68.8681640625,463.22552490234375
2023-12-19,257.2200012207031,68.99978637695312,466.0423583984375
2023-12-20,247.13999938964844,69.22542572021484,459.58428955078125
2023-12-21,254.5,69.21605682373047,463.94207763671875
2023-12-22,252.5399932861328,69.16984558105469,464.8744201660156
2023-12-26,256.6099853515625,69.23584747314453,466.8373718261719
2023-12-27,261.44000244140625,69.67900085449219,467.68145751953125
2023-12-28,253.17999267578125,69.50928497314453,467.85809326171875
2023-12-29,248.47999572753906,69.34899139404297,466.5036926269531
2024-01-02,248.4199981689453,69.05668640136719,463.8929748535156
2024-01-03,238.4499969482422,69.11324310302734,460.1044616699219
2024-01-04,237.92999267578125,68.80210876464844,458.6224060058594
2024-01-05,237.49000549316406,68.59468841552734,459.2506103515625
2024-01-08,240.4499969482422,68.89640045166016,465.8067932128906
2024-01-09,234.9600067138672,68.88697814941406,465.1001892089844
2024-01-10,233.94000244140625,68.76441192626953,467.7304992675781
2024-01-11,227.22000122070312,69.12269592285156,467.5243835449219
2024-01-12,218.88999938964844,69.2641372680664,467.8482666015625
2024-01-16,219.91000366210938,68.7738265991211,466.13067626953125
2024-01-17,215.5500030517578,68.613525390625,463.53961181640625
2024-01-18,211.8800048828125,68.51924896240234,467.66180419921875
2024-01-19,212.19000244140625,68.51924896240234,473.4917297363281
2024-01-22,208.8000030517578,68.63238525390625,474.4928894042969
2024-01-23,209.13999938964844,68.47210693359375,475.8766784667969
2024-01-24,207.8300018310547,68.33067321777344,476.39691162109375
2024-01-25,182.6300048828125,68.65125274658203,478.98797607421875
2024-01-26,183.25,68.54753875732422,478.3794860839844
2024-01-29,190.92999267578125,68.82096099853516,482.16796875
2024-01-30,191.58999633789062,68.94354248046875,481.7950439453125
2024-01-31,187.2899932861328,69.23584747314453,473.93341064453125
2024-02-01,188.86000061035156,69.65380859375,480.1363525390625
2024-02-02,187.91000366210938,69.02967834472656,485.19091796875
2024-02-05,181.05999755859375,68.48124694824219,483.42425537109375
2024-02-06,185.10000610351562,68.80276489257812,484.8277587890625
2024-02-07,187.5800018310547,68.67037963867188,488.8714599609375
2024-02-08,189.55999755859375,68.4906997680664,489.0873718261719
2024-02-09,193.57000732421875,68.4339599609375,491.91400146484375
2024-02-12,188.1300048828125,68.45286560058594,491.69805908203125
2024-02-13,184.02000427246094,67.8571548461914,484.9258728027344
2024-02-14,188.7100067138672,68.11244201660156,489.33270263671875
2024-02-15,200.4499969482422,68.30158996582031,492.708984375
2024-02-16,199.9499969482422,68.08407592773438,490.25531005859375
2024-02-20,193.75999450683594,68.16918182373047,487.5562438964844
2024-02-21,194.77000427246094,67.98007202148438,487.9979553222656
2024-02-22,197.41000366210938,68.00843811035156,498.0972595214844
2024-02-23,191.97000122070312,68.2542953491211,498.4407958984375
2024-02-26,199.39999389648438,68.13137817382812,496.615234375
2024-02-27,199.72999572753906,68.02734375,497.537841796875
2024-02-28,202.0399932861328,68.17864227294922,496.8802490234375
2024-02-29,201.8800048828125,68.29212951660156,498.6665344238281
2024-03-01,202.63999938964844,68.57849884033203,503.3481140136719
2024-03-04,188.13999938964844,68.41728210449219,502.80828857421875
2024-03-05,180.74000549316406,68.78712463378906,497.7832336425781
2024-03-06,176.5399932861328,68.91038513183594,500.3055725097656
2024-03-07,178.64999389648438,69.024169921875,505.27178955078125
2024-03-08,175.33999633789062,69.09056091308594,502.23907470703125
2024-03-11,177.77000427246094,69.0621109008789,501.8072509765625
2024-03-12,177.5399932861328,68.85350036621094,507.2052917480469
2024-03-13,169.47999572753906,68.73970031738281,506.4103088378906
2024-03-14,162.5,68.33195495605469,505.4092712402344
2024-03-15,163.57000732421875,68.29401397705078,501.9388122558594
2024-03-18,173.8000030517578,68.20867156982422,504.9219055175781
2024-03-19,171.32000732421875,68.38883209228516,507.72784423828125
2024-03-20,175.66000366210938,68.51211547851562,512.4239501953125
2024-03-21,172.82000732421875,68.56900024414062,514.1173706054688
2024-03-22,170.8300018310547,68.7966079711914,513.1427001953125
2024-03-25,172.6300048828125,68.66383361816406,511.7249755859375
2024-03-26,177.6699981689453,68.72073364257812,510.77978515625
2024-03-27,179.8300018310547,68.95779418945312,515.072265625
2024-03-28,175.7899932861328,68.87245178222656,514.973876953125
2024-04-01,175.22000122070312,68.4026107788086,514.0779418945312
2024-04-02,166.6300048828125,68.32652282714844,510.8094177246094
2024-04-03,168.3800048828125,68.37407684326172,511.3705139160156
2024-04-04,171.11000061035156,68.51673889160156,505.128662109375
2024-04-05,164.89999389648438,68.17436218261719,510.4056701660156
2024-04-08,172.97999572753906,68.1172866821289,510.691162109375
2024-04-09,176.8800048828125,68.36455535888672,511.2818298339844
2024-04-10,171.75999450683594,67.565673828125,506.16241455078125
2024-04-11,174.60000610351562,67.565673828125,509.9823303222656
2024-04-12,171.0500030517578,67.71783447265625,502.9429931640625
2024-04-15,161.47999572753906,67.27082061767578,496.64208984375
2024-04-16,157.11000061035156,67.09961700439453,495.7362976074219
2024-04-17,155.4499969482422,67.42298889160156,492.80242919921875
2024-04-18,149.92999267578125,67.24227905273438,491.78839111328125
2024-04-19,147.0500030517578,67.32788848876953,487.49591064453125
2024-04-22,142.0500030517578,67.35641479492188,491.98529052734375
2024-04-23,144.67999267578125,67.48005676269531,497.823486328125
2024-04-24,162.1300048828125,67.30884552001953,497.5872497558594
2024-04-25,170.17999267578125,67.11864471435547,495.6969299316406
2024-04-26,168.2899932861328,67.27082061767578,500.39312744140625
2024-04-29,194.0500030517578,67.47057342529297,502.16522216796875
2024-04-30,183.27999877929688,67.21373748779297,494.2103576660156
2024-05-01,179.99000549316406,67.45606994628906,492.6055603027344
2024-05-02,180.00999450683594,67.72318267822266,497.2131042480469
2024-05-03,181.19000244140625,68.06661224365234,503.376220703125
2024-05-06,184.75999450683594,68.13338470458984,508.574462890625
2024-05-07,177.80999755859375,68.26693725585938,509.13568115234375
2024-05-08,174.72000122070312,68.10476684570312,509.1848449707031
2024-05-09,171.97000122070312,68.28602600097656,512.1187133789062
2024-05-10,168.47000122070312,68.09523010253906,512.7784423828125
2024-05-13,171.88999938964844,68.15248107910156,512.8472900390625
2024-05-14,177.5500030517578,68.3528060913086,515.2003173828125
2024-05-15,173.99000549316406,68.7916488647461,521.5800170898438
2024-05-16,174.83999633789062,68.67716217041016,520.5068969726562
2024-05-17,177.4600067138672,68.50543975830078,521.255126953125
2024-05-20,174.9499969482422,68.43865966796875,521.855712890625
2024-05-21,186.60000610351562,68.58175659179688,523.1355590820312
2024-05-22,180.11000061035156,68.49591827392578,521.6292724609375
2024-05-23,173.74000549316406,68.29557037353516,517.8192138671875
2024-05-24,179.24000549316406,68.37188720703125,521.2453002929688
2024-05-28,176.75,68.04754638671875,521.6095581054688
2024-05-29,176.19000244140625,67.79949951171875,517.9569091796875
2024-05-30,178.7899932861328,68.09523010253906,514.5210571289062
2024-05-31,178.0800018310547,68.34326934814453,519.207275390625
2024-06-03,176.2899932861328,68.7250747680664,519.6306762695312
2024-06-04,174.77000427246094,68.98343658447266,520.2114868164062
2024-06-05,175.0,69.17481994628906,526.3943481445312
2024-06-06,177.94000244140625,69.18439483642578,526.384521484375
2024-06-07,177.47999572753906,68.62937927246094,525.7445678710938
2024-06-10,173.7899932861328,68.52412414550781,527.368896484375
2024-06-11,170.66000366210938,68.8016128540039,528.6390380859375
2024-06-12,177.2899932861328,69.11742401123047,532.9807739257812
2024-06-13,182.47000122070312,69.42361450195312,534.053955078125
2024-06-14,178.00999450683594,69.52886962890625,534.37890625
2024-06-17,187.44000244140625,69.27052307128906,538.6318969726562
2024-06-18,184.86000061035156,69.50972747802734,540.0004272460938
2024-06-20,181.57000732421875,69.37577056884766,538.5335083007812
2024-06-21,183.00999450683594,69.3948974609375,537.8114624023438
2024-06-24,182.5800018310547,69.43318176269531,536.063232421875
2024-06-25,187.35000610351562,69.4714584350586,538.1275634765625
2024-06-26,196.3699951171875,69.14610290527344,538.7991943359375
2024-06-27,197.4199981689453,69.27052307128906,539.6485595703125
2024-06-28,197.8800048828125,68.94515228271484,537.5250244140625
2024-07-01,209.86000061035156,68.58137512207031,538.6312866210938
2024-07-02,231.25999450683594,68.78295135498047,542.256103515625
2024-07-03,246.38999938964844,69.1764907836914,544.6759643554688
2024-07-05,251.52000427246094,69.49324035644531,547.81689453125
